obs: 0 class 0
0.5135685 0.5944015 0.4504195 0.43484554 0.63535005 0.47411177 0.64289045 0.5623355 0.70411247 0.33571854 0.3471954 0.1141405 0.2581634 0.57645464 
0.51379323 0.59280497 0.4498251 0.43662637 0.6333515 0.4816705 0.64498174 0.5689927 0.7058149 0.34653023 0.35506284 0.121207915 0.25823516 0.5800296 
0.512538 0.5911401 0.4486971 0.43863216 0.63112366 0.49052963 0.6476542 0.5767867 0.70798934 0.35852283 0.36316127 0.12865266 0.25760168 0.5852488 
0.5110345 0.5891369 0.4483668 0.4398775 0.62811667 0.49779573 0.6505638 0.58379996 0.710107 0.37115306 0.3724206 0.13669397 0.25683993 0.58884144 
0.50829697 0.587682 0.44735232 0.44170025 0.6248926 0.5059738 0.65406597 0.5920379 0.71273035 0.3835766 0.38124502 0.14461963 0.25616378 0.5944681 
0.5053965 0.58692396 0.44638318 0.4440092 0.6206669 0.51379853 0.6583242 0.60132813 0.7158201 0.3958819 0.39101985 0.15331748 0.25676492 0.6007517 
0.5026385 0.58640015 0.44586104 0.44580218 0.61646146 0.5196358 0.66228896 0.6092006 0.7185782 0.40641725 0.39994386 0.1610725 0.257573 0.6057165 
0.49956802 0.5866806 0.44460937 0.44843712 0.61239046 0.5263382 0.66650707 0.61813915 0.7216588 0.41583177 0.4079298 0.16835012 0.25905788 0.61258626 
0.49723986 0.5876484 0.44379094 0.4510853 0.60792166 0.5312124 0.670713 0.6264604 0.72461736 0.42339358 0.41570133 0.1752631 0.26186472 0.6185371 
0.495021 0.589837 0.44214922 0.45484746 0.60370284 0.5367166 0.67507213 0.6358403 0.7278583 0.42878753 0.42201337 0.18131472 0.26596472 0.62655866 
0.4934084 0.59354526 0.44032118 0.4596671 0.59871364 0.5415253 0.6800166 0.646349 0.73151475 0.43206662 0.42824998 0.1874027 0.27252784 0.635692 
0.4919498 0.59780335 0.4394479 0.46441242 0.5948417 0.54474175 0.68492514 0.65488565 0.7345684 0.4333137 0.43289897 0.1926669 0.27916923 0.6431459 
0.48936033 0.60337573 0.43920666 0.4705373 0.59266514 0.5489652 0.6910808 0.66335404 0.73759115 0.4336547 0.4359749 0.19825162 0.2859962 0.6514264 
0.48609117 0.61000335 0.44057238 0.477111 0.5914172 0.5518809 0.69844496 0.6703122 0.7402579 0.43282297 0.43821836 0.20430082 0.2931928 0.65813375 
0.48191476 0.6176292 0.44233897 0.48477113 0.5915337 0.5557339 0.706746 0.6772622 0.7429009 0.43128586 0.4391262 0.2105177 0.30045113 0.66562045 
0.47739404 0.6257786 0.44515687 0.49242884 0.5919342 0.5583896 0.7157489 0.68300074 0.7452495 0.4289382 0.43954542 0.21688467 0.3078515 0.671743 
0.4718695 0.63526016 0.4481733 0.5013142 0.5924513 0.56190425 0.72630495 0.68959624 0.7479104 0.42591476 0.43927276 0.22381048 0.3160484 0.6792299 
0.46620017 0.6444208 0.4513544 0.50978553 0.5938434 0.56529677 0.7364856 0.6949084 0.7500982 0.42237937 0.43769854 0.22985408 0.32318154 0.68594337 
0.46028087 0.653703 0.45493835 0.5177975 0.5946448 0.5677025 0.7471387 0.69927657 0.7520377 0.41809514 0.43554106 0.23549691 0.3301198 0.6916873 
0.45434391 0.66265565 0.45775598 0.52564263 0.59511733 0.57089996 0.75750136 0.70410323 0.75404525 0.41393265 0.43301168 0.2405763 0.33660573 0.6982891 
0.44871718 0.67098266 0.46031138 0.5324654 0.59430885 0.573214 0.76753736 0.7084016 0.7558963 0.4096561 0.43058318 0.2449893 0.34267116 0.70410603 
0.44278306 0.67941993 0.46195793 0.5392771 0.5920252 0.57626283 0.77806723 0.71379465 0.7580723 0.40525678 0.4279801 0.24904385 0.348859 0.7113289 
0.43750313 0.68640953 0.46266657 0.54469365 0.5891184 0.5792335 0.78715175 0.7185766 0.7599379 0.4011948 0.4250827 0.251702 0.3536594 0.71808976 
0.43260998 0.69267476 0.46279576 0.54904175 0.58460426 0.5816524 0.7957889 0.7229819 0.76148355 0.39690694 0.4219555 0.25335667 0.3579944 0.7243952 
0.42911062 0.6981226 0.46169773 0.55343676 0.5793509 0.5856793 0.8027564 0.72818756 0.7618053 0.39280412 0.4181735 0.2539736 0.36275756 0.7317841 
0.4266641 0.70345426 0.45987594 0.5581532 0.5727113 0.5907285 0.80902267 0.7341111 0.7608575 0.38825387 0.4136235 0.25388065 0.3686527 0.7400095 
0.42575452 0.70759773 0.45760077 0.56223327 0.5659731 0.59600145 0.813279 0.73932713 0.7584848 0.38379493 0.4084996 0.2526518 0.37436402 0.74746364 
0.42593333 0.71114063 0.45445803 0.56639594 0.55882937 0.60254097 0.8162123 0.74498767 0.7550122 0.379347 0.40262547 0.25053453 0.38038564 0.75565416 
0.42685127 0.7142382 0.45117027 0.5702713 0.55133396 0.60905486 0.8183446 0.7502409 0.75070786 0.37470347 0.39631793 0.24781701 0.38651317 0.76338595 
0.4285495 0.71662915 0.4474908 0.5739323 0.5441337 0.615979 0.8193022 0.7555923 0.746069 0.37063843 0.39029396 0.2448541 0.39248106 0.7711144 
0.43041292 0.7188221 0.44393593 0.57739514 0.53705895 0.6225659 0.82002807 0.76074296 0.74147165 0.36678764 0.3846318 0.24199568 0.39835754 0.77842844 
0.43245822 0.7202675 0.44084293 0.58006513 0.5311294 0.6280976 0.8199919 0.76478356 0.73717976 0.36359996 0.3797297 0.23924832 0.4031914 0.7842441 
0.43443105 0.72131824 0.438009 0.58233744 0.5261145 0.63310367 0.81961566 0.76832134 0.73334575 0.36097586 0.37545744 0.23673902 0.40729043 0.7893574 
0.43594798 0.7221001 0.43592438 0.583996 0.522276 0.63676447 0.8193251 0.770858 0.7303722 0.35891384 0.3721636 0.23478743 0.4103821 0.793065 

obs: 1 class 1
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.43728074 0.72271496 0.4341029 0.58542216 0.5190795 0.6399491 0.81899595 0.7731278 0.7279122 0.35730377 0.36951894 0.23320016 0.41301048 0.7962979 
0.43661588 0.7225017 0.4342807 0.5852036 0.5188256 0.6397302 0.81920856 0.77287436 0.72822326 0.35755983 0.36959618 0.23288245 0.4129588 0.79572326 
0.43463588 0.7218107 0.43479005 0.58458096 0.5180505 0.6389908 0.8198213 0.77199686 0.7291819 0.3583681 0.36990422 0.23190702 0.4127863 0.79392827 
0.43133584 0.7206034 0.43570456 0.5834348 0.51675105 0.6377837 0.820762 0.77075106 0.7307509 0.359785 0.37030622 0.2303594 0.4126157 0.7910394 
0.42715925 0.7188726 0.43682703 0.5820171 0.5150608 0.63606364 0.82184935 0.76881075 0.7327598 0.36172384 0.37091625 0.22824708 0.41225582 0.7870945 
0.42230362 0.71669817 0.4382278 0.58019215 0.5130857 0.63411546 0.82294077 0.7667139 0.73498803 0.3641116 0.37137678 0.2257687 0.4118396 0.78250635 
0.41703704 0.7134717 0.43984202 0.57795995 0.5107858 0.6315228 0.82350814 0.7638285 0.7373104 0.36738434 0.37173936 0.2226995 0.41111648 0.7768031 
0.4117795 0.7098493 0.44148868 0.57564247 0.5083898 0.6285918 0.8238009 0.76073325 0.7396881 0.37101024 0.37219992 0.21958797 0.41045514 0.77085525 
0.40651524 0.70552725 0.4434173 0.5728005 0.50587845 0.6254875 0.8234582 0.75800043 0.74189544 0.3752673 0.3721696 0.21648952 0.40999374 0.7648089 
0.40228298 0.7004629 0.4450999 0.570129 0.5035476 0.6219845 0.822087 0.75458884 0.7435923 0.3799593 0.37208351 0.21334328 0.40919507 0.7585946 
0.3988385 0.6949863 0.4468305 0.56721365 0.5014441 0.61871403 0.8198546 0.75165606 0.74463093 0.38488385 0.37126407 0.21039176 0.40836766 0.75281996 
0.39682582 0.6879654 0.44840893 0.5641645 0.49953008 0.6148448 0.81573236 0.7478861 0.744754 0.39082754 0.36990854 0.20723304 0.40700457 0.7466117 
0.3962972 0.6806945 0.44967127 0.5614111 0.49801078 0.610895 0.8106277 0.7443343 0.74425316 0.3968417 0.3684845 0.20468268 0.4058417 0.7412372 
0.39663255 0.6729097 0.45100662 0.558185 0.49683663 0.607017 0.8044478 0.74142736 0.74306786 0.40307143 0.36631554 0.2026905 0.40479517 0.7365158 
0.3979225 0.6644944 0.4515398 0.5547603 0.49666095 0.6013571 0.79716796 0.7360045 0.7417522 0.40860683 0.36540776 0.20190826 0.40267664 0.7313924 
0.3994951 0.65513664 0.45167089 0.5504062 0.49738598 0.5941673 0.78871965 0.7283106 0.74018115 0.4136389 0.36495993 0.20200382 0.39917997 0.7254552 
0.40077546 0.64664584 0.45149192 0.5456315 0.4988836 0.58651924 0.7807598 0.7202761 0.73895144 0.41719547 0.36529502 0.20355225 0.3955179 0.72017825 
0.40286303 0.6374035 0.45060584 0.54072714 0.501151 0.57707214 0.77175945 0.70984775 0.7377178 0.42036816 0.36691484 0.20608833 0.39098802 0.71435666 
0.4045376 0.6285318 0.4497247 0.53523797 0.50385845 0.56761825 0.76297355 0.6993289 0.7364975 0.42273194 0.36844832 0.2092178 0.38607603 0.708716 
0.40715432 0.6194469 0.4481685 0.5303823 0.50698286 0.5574667 0.7537265 0.6869249 0.735051 0.424779 0.37078223 0.21232578 0.38023475 0.70257056 
0.41010806 0.61018836 0.4464542 0.52572924 0.51025045 0.54779017 0.7442543 0.6734823 0.7329608 0.4267051 0.37246743 0.21444905 0.37307626 0.6956508 
0.41255218 0.60259676 0.4449111 0.5216765 0.5132875 0.5397976 0.7363619 0.66173196 0.73101026 0.4278181 0.3737151 0.21622899 0.36642343 0.6896973 
0.41593447 0.5947579 0.4429689 0.5187025 0.51613677 0.5318539 0.7282048 0.64899015 0.72874844 0.42936075 0.37521827 0.21706611 0.3593058 0.68321604 
0.41877156 0.5882768 0.44142795 0.51633006 0.5184906 0.5262963 0.72148204 0.63798964 0.72615844 0.43054336 0.37530503 0.21647629 0.35214788 0.6771452 
0.42261186 0.5818427 0.43959427 0.5155904 0.5202754 0.52163315 0.7148828 0.6265671 0.7231097 0.4324173 0.37520695 0.2141056 0.34463832 0.6705676 
0.42680743 0.5759219 0.43785012 0.5160611 0.52148217 0.51921415 0.70891917 0.61534375 0.71912825 0.43457124 0.37350726 0.20913771 0.33601657 0.6633173 
0.43066278 0.5720674 0.43671277 0.5173474 0.52178997 0.5183346 0.70417464 0.6065559 0.71543133 0.43623102 0.37103045 0.20346126 0.3288295 0.65750396 
0.43635792 0.56832874 0.43556842 0.5200845 0.5211443 0.51601386 0.69771516 0.5964788 0.71165824 0.43858123 0.36892027 0.19673945 0.32227314 0.65171665 
0.44228116 0.56653947 0.43495604 0.52322066 0.51968133 0.51439047 0.6914393 0.5877061 0.70783246 0.44008467 0.36590248 0.18916442 0.31658825 0.64697057 
0.44987872 0.5645754 0.434197 0.5275731 0.5174945 0.5113093 0.68360186 0.57759184 0.70396435 0.44229665 0.36347488 0.1808386 0.3114074 0.64210236 
0.45731997 0.5641501 0.43368405 0.5317507 0.5149642 0.5090593 0.67638427 0.5688376 0.700071 0.44351864 0.3605105 0.17221822 0.30682933 0.63801837 
0.46679172 0.56319445 0.43238968 0.53651786 0.51218504 0.5055404 0.6676085 0.55797577 0.69557714 0.4449504 0.3583347 0.16258557 0.30173188 0.6329178 
0.47648817 0.56259775 0.43091458 0.54134244 0.5092508 0.50144 0.6589767 0.54776484 0.691591 0.44627258 0.35717788 0.15371251 0.29786497 0.6284644 
0.48595902 0.5632517 0.42892694 0.54501957 0.5066394 0.49822012 0.6515555 0.53897274 0.687513 0.44597706 0.3564527 0.14530809 0.29437962 0.62438726 
0.49640745 0.56251025 0.4259703 0.5485979 0.50446624 0.49358755 0.64341605 0.52864677 0.68344575 0.44617778 0.35745597 0.13751748 0.29071844 0.61941403 
0.50597167 0.5624151 0.4224 0.5505267 0.50311154 0.49004364 0.6369452 0.51979077 0.6793721 0.4448597 0.3590307 0.13078833 0.28706297 0.61456513 
0.5170985 0.5607616 0.417018 0.5516182 0.5026726 0.48515952 0.6298071 0.50874203 0.67476714 0.44329002 0.36289132 0.124527626 0.2824387 0.60798746 
0.52766633 0.5584364 0.41088083 0.5516329 0.5030808 0.47993577 0.62360513 0.4982403 0.6706754 0.44144872 0.36845708 0.120097235 0.2783096 0.6013897 
0.53736687 0.5567253 0.40383115 0.5495175 0.50469655 0.47598952 0.6193015 0.4893634 0.6665729 0.43790302 0.3751099 0.11705805 0.2740892 0.5947517 
0.5475234 0.55311924 0.3964445 0.5469964 0.50778323 0.47189412 0.61404645 0.47942168 0.6628064 0.4364861 0.38369247 0.1148904 0.2690179 0.5869634 
0.5578456 0.5490298 0.38865605 0.5432072 0.5125122 0.46910137 0.60877 0.46961904 0.6589661 0.43579355 0.39358062 0.11318922 0.26282355 0.57823163 
0.566258 0.545665 0.3818348 0.5384419 0.51822305 0.4685236 0.6048848 0.46252096 0.6559092 0.43563557 0.40328565 0.11263747 0.25696972 0.57044494 
0.57535386 0.54064226 0.37468714 0.5335545 0.52505046 0.46749797 0.5999234 0.45430213 0.6531721 0.43742502 0.41481084 0.11276565 0.25055963 0.56169313 
0.58318025 0.5366325 0.36802197 0.5276549 0.53256387 0.4683747 0.59624326 0.44821486 0.6507317 0.43886492 0.42604345 0.11348346 0.24425635 0.5535812 
0.5913254 0.53100127 0.3615532 0.5225665 0.5402098 0.46814647 0.59139866 0.44080034 0.6486712 0.44220936 0.437914 0.114478745 0.23782659 0.5450144 
0.5992499 0.5252634 0.35532418 0.5177221 0.547698 0.4678364 0.5865181 0.43339172 0.6467084 0.4457819 0.44949108 0.11545971 0.23147804 0.5365863 
0.6052237 0.5207438 0.35044852 0.5133599 0.55425084 0.46831122 0.58292264 0.4281222 0.64532566 0.44890502 0.45906705 0.11664978 0.22630836 0.5298838 
0.6118014 0.5149928 0.3456849 0.51043123 0.5599681 0.4667498 0.57812035 0.42124358 0.6442131 0.45315835 0.46879518 0.11776127 0.22165279 0.52312887 
0.6168017 0.51068914 0.3420367 0.5081506 0.5643347 0.46559405 0.5745249 0.41610655 0.64338374 0.45632872 0.47625524 0.1186561 0.21816984 0.51803064 
0.6222862 0.50530124 0.33876562 0.5080041 0.5670268 0.46176824 0.569667 0.409164 0.6428177 0.46035883 0.48305058 0.119131885 0.21562372 0.51328266 
0.6272444 0.5001865 0.33627152 0.50945324 0.56792176 0.4565741 0.5647721 0.40212074 0.64250344 0.46410576 0.48816466 0.119176134 0.21429555 0.5096661 
0.63045543 0.4964367 0.3350501 0.5116354 0.5678528 0.45242473 0.56192464 0.396562 0.64186954 0.46617395 0.4907986 0.11889159 0.21424146 0.50707185 
0.6342917 0.49142864 0.33397934 0.51530266 0.567691 0.44735962 0.5595682 0.38868693 0.64010704 0.46774697 0.49337468 0.11819158 0.21492235 0.502976 
0.6363561 0.48754948 0.3339839 0.51942354 0.5675087 0.44443706 0.56003845 0.38200656 0.6373401 0.467255 0.4938243 0.11715916 0.21656865 0.4989903 
0.6391505 0.48241767 0.33399004 0.52485836 0.5672958 0.440507 0.5606023 0.37314662 0.63374656 0.4666117 0.49444687 0.115884565 0.21873322 0.4937511 
0.64035416 0.4783638 0.3347509 0.530491 0.567196 0.4385663 0.56319916 0.36569574 0.6297229 0.46464714 0.49340218 0.114602014 0.22142774 0.48911172 
0.64211655 0.4728211 0.33527187 0.537807 0.5673474 0.4359074 0.5655156 0.35605168 0.6252453 0.46323317 0.49261478 0.113475606 0.22435659 0.4837856 
0.6436675 0.46719238 0.33581293 0.54541075 0.5675472 0.4335032 0.5680383 0.3463368 0.62064314 0.46183023 0.49165288 0.11231509 0.22734486 0.4784895 
0.64356977 0.4623327 0.33660346 0.5533235 0.5680802 0.43322754 0.57169044 0.33815145 0.6161758 0.46032426 0.4895069 0.11141356 0.23029509 0.47446004 
0.64457744 0.4561284 0.33662197 0.5619234 0.56890583 0.4316505 0.57354915 0.32837474 0.61226904 0.4604714 0.48861325 0.111037746 0.23270233 0.47039884 
0.6443181 0.45075613 0.33657527 0.570298 0.57017726 0.43181837 0.575569 0.32043242 0.6092248 0.4612099 0.4871283 0.111346774 0.23458818 0.46810648 
0.64481544 0.44368875 0.33551583 0.5800697 0.5721503 0.43121585 0.57554144 0.3107841 0.6071094 0.4643966 0.4868218 0.11271684 0.23566592 0.4664998 
0.64550203 0.4364845 0.33377928 0.58939093 0.5743158 0.4304804 0.57403207 0.30161232 0.60597175 0.46912736 0.48739532 0.11447329 0.23587918 0.4657941 
0.6450136 0.4297953 0.33163682 0.59861195 0.5768787 0.43152037 0.57237846 0.29423508 0.6058144 0.47506204 0.48748645 0.116841234 0.23526224 0.46717575 
0.64702165 0.42110014 0.32786644 0.6079339 0.5787674 0.43052578 0.56889516 0.28539053 0.60619986 0.48318586 0.48845476 0.119084604 0.23332821 0.4693062 
0.6500862 0.41115904 0.3229044 0.6177847 0.5802847 0.4294666 0.5651003 0.27637315 0.60712755 0.492901 0.48880565 0.12160431 0.23025396 0.47334108 
0.65339994 0.40178958 0.31749037 0.6262779 0.5808994 0.42892343 0.56192005 0.2692026 0.6082017 0.5026013 0.48827994 0.1234173 0.22646007 0.47868082 
0.6588509 0.39061624 0.31072724 0.6349934 0.5809097 0.4265988 0.5572889 0.26058355 0.6095725 0.51406914 0.48847273 0.12501715 0.22164494 0.4844637 
0.66386455 0.38005844 0.3038653 0.6431735 0.58062047 0.4253944 0.55354965 0.25353718 0.6111596 0.5253773 0.48755574 0.12656686 0.21644521 0.49161497 
0.6705781 0.36869395 0.29653034 0.65109 0.58011854 0.42233795 0.5485763 0.24530664 0.61309105 0.53721225 0.4875654 0.128349 0.21092303 0.49841046 
0.67733395 0.3576739 0.28953937 0.6590808 0.5800722 0.4193288 0.5437283 0.23717536 0.61556965 0.5486109 0.48727655 0.13122529 0.20553888 0.5057033 
0.6830312 0.34871984 0.28367162 0.66550505 0.57999086 0.417089 0.53994954 0.23096444 0.6179433 0.55803 0.4865642 0.13394363 0.20084718 0.512532 
0.6894364 0.33970663 0.27814865 0.6718129 0.5802184 0.41351157 0.5353644 0.22368178 0.6204642 0.5670411 0.48682427 0.13716188 0.1965748 0.5182337 
0.6942479 0.33297098 0.2742167 0.67717946 0.58106357 0.41112095 0.53207976 0.21809594 0.62309563 0.57371044 0.48646325 0.14110501 0.19338092 0.5235289 
0.6992152 0.32696107 0.2713661 0.6822047 0.5825937 0.40751892 0.5282452 0.21162607 0.6258388 0.5789967 0.4871996 0.14587398 0.1912207 0.5270211 
0.7032563 0.32271773 0.2702367 0.68690777 0.5853017 0.40409952 0.5249423 0.20549852 0.6290704 0.58203673 0.48794442 0.15237597 0.19036175 0.52967787 
0.70518154 0.32020795 0.27037835 0.6904018 0.58843213 0.40145448 0.52219075 0.20147827 0.63240176 0.5832608 0.48844624 0.15932846 0.19064693 0.53125626 
0.7062449 0.31678334 0.27062514 0.69411343 0.5924081 0.3974457 0.5175727 0.19732982 0.63663673 0.58484876 0.48984462 0.16803478 0.19166638 0.53152597 
0.7049557 0.3141013 0.27177775 0.69723076 0.5971083 0.39408606 0.5128635 0.19533592 0.64175665 0.5856416 0.49070817 0.1783526 0.19355103 0.5314757 
0.7031207 0.31059846 0.27297038 0.70054513 0.602416 0.3895416 0.50662345 0.19307423 0.64753413 0.58681196 0.49237096 0.18993868 0.19597037 0.5303232 
0.69969845 0.30783463 0.2749302 0.70330966 0.6079783 0.38578686 0.5007909 0.1924309 0.6537384 0.5873585 0.49344853 0.20221639 0.19883567 0.52914804 
0.6960067 0.3042815 0.2773422 0.70648146 0.61410904 0.38108456 0.49391764 0.19118515 0.6607686 0.58835834 0.49500644 0.21599142 0.20199323 0.52739537 
0.6919502 0.30078778 0.2798541 0.70916414 0.61981636 0.3763837 0.48706567 0.19031787 0.66743827 0.5893941 0.49676937 0.22892535 0.20518431 0.525009 
0.6871295 0.2979149 0.28328705 0.71127707 0.6250821 0.37256104 0.4812531 0.19033416 0.674028 0.5901591 0.49794507 0.24139358 0.20827463 0.52275884 
0.6833449 0.29450735 0.28656828 0.71355057 0.62980187 0.3682508 0.47542864 0.18919456 0.6801676 0.59150845 0.49954358 0.25288758 0.21091148 0.52030087 
0.67975366 0.29176697 0.2904231 0.71535563 0.63361126 0.36501107 0.47119057 0.1883462 0.6856721 0.5927123 0.5004742 0.26288095 0.21298327 0.51843095 
0.677339 0.28847134 0.29471815 0.7174294 0.63673955 0.3614695 0.46741948 0.18603687 0.6908942 0.59464765 0.5015704 0.27204257 0.21436465 0.5166768 
0.67609334 0.28537273 0.2988313 0.7191094 0.6385239 0.35839897 0.4648487 0.18314129 0.6948345 0.59685594 0.50261664 0.27853936 0.21491733 0.51509494 
0.67545396 0.28296548 0.30368078 0.72046506 0.63918865 0.3564496 0.46404195 0.18015882 0.6980166 0.59904313 0.50304043 0.28297034 0.2146902 0.51394325 
0.6766425 0.2814486 0.30858377 0.7230457 0.63984007 0.35518286 0.4635957 0.17611465 0.7009834 0.6009968 0.5034741 0.28528085 0.21392281 0.5120795 
0.6788782 0.2812893 0.3144055 0.7267724 0.6406958 0.35519123 0.46397316 0.1716989 0.704231 0.6024035 0.5033999 0.28611243 0.21275507 0.509661 
0.6817844 0.28268257 0.32029155 0.7309379 0.6414359 0.35661954 0.4652385 0.16774678 0.7070695 0.60299003 0.50285196 0.28478467 0.21133263 0.5068081 
0.68598354 0.28486753 0.3262862 0.7360574 0.64222616 0.358634 0.46673456 0.16311078 0.7097965 0.6033205 0.5023135 0.28179505 0.20955731 0.50324327 
0.6903681 0.28807116 0.33265316 0.74140275 0.6429608 0.3616496 0.46893567 0.15889114 0.7124261 0.6031235 0.5013429 0.27769288 0.20763615 0.4994657 
0.695415 0.29153198 0.3384279 0.74707496 0.64376044 0.36477956 0.47104374 0.15445031 0.7147854 0.602755 0.5004668 0.27288637 0.20563187 0.4956075 
0.7003086 0.29513356 0.34401882 0.75261176 0.6445805 0.36806697 0.47325483 0.15031596 0.71706337 0.602228 0.49946636 0.2681214 0.203686 0.49196792 
0.70457846 0.29864895 0.34870934 0.75735205 0.64522314 0.37128207 0.4754007 0.14704874 0.7188296 0.60151416 0.4984663 0.26345748 0.20198573 0.48880365 
0.7085226 0.30171728 0.35260013 0.7615718 0.64577717 0.37403604 0.47718304 0.14407125 0.7202685 0.6008943 0.4976854 0.25915995 0.20047484 0.48596576 
0.711406 0.30417198 0.3556426 0.76471245 0.646171 0.37627232 0.4786633 0.1419723 0.72135407 0.60034746 0.49700361 0.25583428 0.19933346 0.483827 
0.71331394 0.30566603 0.35743642 0.7667308 0.64644164 0.37760866 0.47951692 0.14057107 0.7220128 0.6000238 0.4966249 0.25374383 0.19861422 0.48249286 
0.71395326 0.30617177 0.35807604 0.7674255 0.6465428 0.37806603 0.4798136 0.14008982 0.7222589 0.59991664 0.49648613 0.25306776 0.19836955 0.4820475 
0.7140572 0.3058422 0.35780197 0.76722705 0.6463505 0.37807843 0.47940445 0.14035232 0.721693 0.5995499 0.49673247 0.25391805 0.1985205 0.48191962 
0.7143254 0.30489877 0.35696277 0.7665954 0.64570165 0.378115 0.47811645 0.14120407 0.7199311 0.5984665 0.4974379 0.25657332 0.1990056 0.48149633 
0.7149343 0.3033375 0.3554995 0.7656597 0.644795 0.37817585 0.4760894 0.14264041 0.71727383 0.59651464 0.4986135 0.2609017 0.1997244 0.48086056 
0.7156308 0.30148453 0.35360825 0.7643292 0.6434456 0.37829024 0.47333062 0.1446459 0.7136797 0.59395826 0.50010103 0.2666185 0.20080301 0.47988975 
0.71671295 0.299597 0.3512389 0.7626891 0.64187753 0.3785603 0.46999952 0.14735319 0.7095988 0.5903181 0.50197583 0.27335054 0.20231181 0.4785101 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
